Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783611534,50,,Aggregated,26.300000,0.000000,100,130,150,170,230,410,710,800,810,810,810,703,0,100,133.89949144256184,10.111098003108054,808.2545880170073,9468.281650071123
1783611535,50,,Aggregated,27.100000,0.000000,100,130,150,170,230,400,710,800,810,810,810,727,0,100,132.7494515256285,10.111098003108054,808.2545880170073,9483.524071526823
1783611536,50,,Aggregated,26.500000,0.000000,100,130,150,170,220,400,710,800,810,810,810,753,0,100,131.2352353508679,10.111098003108054,808.2545880170073,9481.839309428951
1783611537,50,,Aggregated,26.600000,0.000000,100,130,150,170,220,400,710,800,810,810,810,778,0,100,130.15448185618982,10.111098003108054,808.2545880170073,9476.037275064267
1783611538,50,,Aggregated,25.800000,0.000000,100,130,150,160,210,360,710,800,810,810,810,801,0,100,129.3519962822888,10.111098003108054,808.2545880170073,9493.607990012484
1783611539,50,,Aggregated,25.700000,0.000000,100,130,150,170,220,330,710,800,810,810,810,833,0,100,128.65396330152925,10.111098003108054,808.2545880170073,9471.146458583433
1783611540,50,,Aggregated,25.600000,0.000000,100,130,150,170,220,320,710,800,810,810,810,857,0,100,127.58350451360049,10.111098003108054,808.2545880170073,9486.229871645273
1783611541,50,,Aggregated,25.500000,0.000000,100,130,150,160,210,320,710,800,810,810,810,884,0,100,126.7944313565346,10.111098003108054,808.2545880170073,9496.867647058823
1783611542,50,,Aggregated,25.300000,0.000000,100,130,150,160,210,320,710,760,810,810,810,911,0,100,125.67058090783392,10.111098003108054,808.2545880170073,9476.371020856202
1783611543,50,,Aggregated,25.700000,0.000000,100,130,150,160,210,310,710,760,810,810,810,941,0,100,124.90030938579318,10.111098003108054,808.2545880170073,9484.017003188097
1783611544,50,,Aggregated,26.100000,0.000000,100,130,150,160,210,310,710,760,810,810,810,960,0,100,123.79945432503519,10.111098003108054,808.2545880170073,9483.090625
1783611545,50,,Aggregated,25.300000,0.000000,99,130,150,160,200,310,710,760,810,810,810,993,0,99,122.75254819633028,10.111098003108054,808.2545880170073,9461.749244712992
1783611546,50,,Aggregated,25.800000,0.000000,98,130,150,160,200,310,710,720,810,810,810,1018,0,98,121.28097245195003,10.111098003108054,808.2545880170073,9463.179764243614
1783611547,50,,Aggregated,25.900000,0.000000,98,130,150,160,200,300,710,720,810,810,810,1040,0,98,119.54866101158797,9.040926001034677,808.2545880170073,9452.942307692309
1783611548,50,,Aggregated,26.600000,0.000000,98,130,150,160,200,290,710,720,810,810,810,1073,0,98,119.26135204755528,9.040926001034677,808.2545880170073,9463.627213420317
1783611549,50,,Aggregated,26.300000,0.000000,96,130,150,160,200,290,710,720,810,810,810,1095,0,96,117.89350948582475,9.040926001034677,808.2545880170073,9461.550684931506
1783611550,50,,Aggregated,26.400000,0.000000,95,130,150,160,200,290,710,720,810,810,810,1120,0,94,117.00580734819336,9.040926001034677,808.2545880170073,9456.802678571428
1783611551,50,,Aggregated,26.900000,0.000000,94,120,140,160,200,270,710,720,810,810,810,1148,0,94,116.09659414101175,9.040926001034677,808.2545880170073,9439.697735191638
1783611552,50,,Aggregated,26.500000,0.000000,93,120,140,150,200,260,700,720,810,810,810,1170,0,92,115.0562956169771,9.040926001034677,808.2545880170073,9440.929914529914
1783611553,50,,Aggregated,26.400000,0.000000,94,120,140,160,200,260,700,720,810,810,810,1201,0,94,115.31969508152109,9.040926001034677,808.2545880170073,9459.860949208993
1783611554,50,,Aggregated,26.200000,0.000000,96,130,150,160,200,260,700,720,810,810,810,1231,0,96,115.70779155486545,9.040926001034677,808.2545880170073,9473.68074735987
1783611555,50,,Aggregated,25.900000,0.000000,94,120,140,160,200,250,700,720,810,810,810,1253,0,94,114.38847916444736,9.040926001034677,808.2545880170073,9466.881085395053
1783611556,50,,Aggregated,26.200000,0.000000,93,120,140,160,200,250,700,720,810,810,810,1278,0,93,113.67355055485525,9.040926001034677,808.2545880170073,9476.279342723004
1783611557,50,,Aggregated,26.900000,0.000000,92,120,140,150,190,250,610,710,810,810,810,1303,0,92,112.95728451737288,9.040926001034677,808.2545880170073,9478.11742133538
1783611558,50,,Aggregated,26.000000,0.000000,93,120,140,150,190,250,610,710,810,810,810,1329,0,93,112.87640296764994,9.040926001034677,808.2545880170073,9469.90519187359
1783611559,50,,Aggregated,26.300000,0.000000,94,120,140,150,190,240,600,710,810,810,810,1360,0,93,112.65458023673786,9.040926001034677,808.2545880170073,9481.752205882352
1783611560,50,,Aggregated,26.000000,0.000000,93,120,140,150,190,240,600,710,810,810,810,1387,0,93,112.14033594946213,9.040926001034677,808.2545880170073,9473.872386445566
1783611561,50,,Aggregated,25.700000,0.000000,92,120,140,150,190,240,600,710,810,810,810,1408,0,92,110.9635714467045,9.040926001034677,808.2545880170073,9470.54190340909
1783611562,50,,Aggregated,26.300000,0.000000,92,120,140,150,190,240,600,710,810,810,810,1434,0,92,109.95059662269276,9.040926001034677,808.2545880170073,9472.852859135286
1783611563,50,,Aggregated,26.600000,0.000000,92,120,140,150,190,240,510,710,810,810,810,1463,0,92,110.16953482972305,9.040926001034677,808.2545880170073,9472.136705399864
1783611564,50,,Aggregated,26.200000,0.000000,92,120,140,150,190,240,510,710,810,810,810,1485,0,92,109.64853637093312,9.040926001034677,808.2545880170073,9475.2734006734
1783611565,50,,Aggregated,26.400000,0.000000,91,120,140,150,190,230,510,710,810,810,810,1510,0,91,109.16686898464759,9.040926001034677,808.2545880170073,9470.635761589405
1783611566,50,,Aggregated,26.000000,0.000000,92,120,140,150,190,230,510,710,810,810,810,1533,0,92,109.20350895354686,9.040926001034677,808.2545880170073,9471.450097847359
1783611567,50,,Aggregated,25.400000,0.000000,93,120,140,150,190,230,510,710,810,810,810,1562,0,93,109.68809641792443,9.040926001034677,808.2545880170073,9471.214468629962
1783611568,50,,Aggregated,25.600000,0.000000,93,120,140,150,190,230,510,710,810,810,810,1587,0,93,109.52040200929272,9.040926001034677,808.2545880170073,9462.66540642722
1783611569,50,,Aggregated,25.300000,0.000000,92,120,140,150,190,230,500,710,810,810,810,1609,0,92,108.9466219936365,7.933095999760553,808.2545880170073,9459.436917339963
1783611570,50,,Aggregated,25.800000,0.000000,94,120,140,150,190,230,500,710,810,810,810,1639,0,94,109.37352637263001,7.933095999760553,808.2545880170073,9466.693715680292
1783611571,50,,Aggregated,25.600000,0.000000,93,120,140,150,190,230,410,710,810,810,810,1664,0,92,108.46692056838947,7.933095999760553,808.2545880170073,9452.561899038461
1783611572,50,,Aggregated,24.800000,0.000000,94,120,140,150,190,230,410,710,810,810,810,1695,0,94,108.81348795210805,7.933095999760553,808.2545880170073,9455.860766961652
1783611573,50,,Aggregated,25.200000,0.000000,94,120,140,150,190,230,410,710,810,810,810,1723,0,94,108.53243786183205,7.933095999760553,808.2545880170073,9455.347649448637
1783611574,50,,Aggregated,25.400000,0.000000,93,120,140,150,190,230,410,710,810,810,810,1745,0,93,107.92951351570373,7.933095999760553,808.2545880170073,9464.010888252149
1783611576,50,,Aggregated,26.100000,0.000000,92,120,140,150,190,230,410,710,810,810,810,1769,0,92,107.30715208873323,7.933095999760553,808.2545880170073,9459.796495195025
1783611577,50,,Aggregated,26.000000,0.000000,93,120,140,150,190,230,410,710,810,810,810,1796,0,93,107.41698619482297,7.933095999760553,808.2545880170073,9465.741648106905
1783611578,50,,Aggregated,26.000000,0.000000,92,120,140,150,190,230,400,710,810,810,810,1826,0,92,106.99233368784036,7.933095999760553,808.2545880170073,9476.533953997809
1783611579,50,,Aggregated,25.900000,0.000000,92,120,140,150,190,230,400,710,810,810,810,1851,0,92,106.72150606645545,7.933095999760553,808.2545880170073,9478.783900594273
1783611580,50,,Aggregated,26.200000,0.000000,92,120,140,150,190,230,400,710,810,810,810,1878,0,92,106.2789491213934,7.933095999760553,808.2545880170073,9480.905218317359
1783611581,50,,Aggregated,26.400000,0.000000,92,120,140,150,190,230,400,710,810,810,810,1901,0,92,106.02045750022786,7.933095999760553,808.2545880170073,9484.725933719095
1783611582,50,,Aggregated,26.900000,0.000000,92,120,140,150,190,230,400,710,810,810,810,1929,0,92,106.2276927334729,7.933095999760553,808.2545880170073,9483.854847071021
1783611583,50,,Aggregated,26.900000,0.000000,93,120,140,150,190,230,390,710,810,810,810,1955,0,93,106.30171519432925,7.933095999760553,808.2545880170073,9484.987723785167
1783611584,50,,Aggregated,26.400000,0.000000,92,120,140,150,190,230,390,710,810,810,810,1977,0,92,105.88938098221055,7.933095999760553,808.2545880170073,9481.87961557916
1783611585,50,,Aggregated,26.000000,0.000000,92,120,140,150,190,220,360,710,810,810,810,2004,0,92,105.57392020048732,7.933095999760553,808.2545880170073,9470.762974051897
1783611586,50,,Aggregated,25.300000,0.000000,92,120,140,150,190,220,360,710,810,810,810,2033,0,92,105.36766396840886,7.933095999760553,808.2545880170073,9470.694048204623
1783611587,50,,Aggregated,25.500000,0.000000,92,120,140,150,180,220,330,710,810,810,810,2055,0,92,104.9740443736232,7.933095999760553,808.2545880170073,9466.641849148418
1783611588,50,,Aggregated,25.500000,0.000000,92,120,140,150,190,230,330,710,810,810,810,2086,0,92,105.36663156125091,7.933095999760553,808.2545880170073,9467.971236816875
1783611589,50,,Aggregated,26.200000,0.000000,92,120,140,150,190,220,320,710,810,810,810,2112,0,92,105.26389230911566,7.933095999760553,808.2545880170073,9465.244791666666
1783611590,50,,Aggregated,26.000000,0.000000,92,120,140,150,190,220,320,710,810,810,810,2139,0,92,104.95662884709441,7.933095999760553,808.2545880170073,9462.676484338475
1783611591,50,,Aggregated,26.100000,0.000000,92,120,140,150,190,220,320,710,810,810,810,2168,0,92,104.82673525184778,7.933095999760553,808.2545880170073,9466.133763837639
1783611592,50,,Aggregated,26.100000,0.000000,92,120,140,150,180,220,320,710,810,810,810,2195,0,92,104.52779365740854,7.933095999760553,808.2545880170073,9464.976309794989
1783611593,50,,Aggregated,25.900000,0.000000,92,120,140,150,180,220,320,710,810,810,810,2220,0,92,104.38840156263747,7.933095999760553,808.2545880170073,9466.753603603604
1783611594,50,,Aggregated,26.600000,0.000000,93,120,140,150,180,220,320,710,810,810,810,2247,0,93,104.53464371075752,7.933095999760553,808.2545880170073,9461.02981753449
1783611595,50,,Aggregated,26.500000,0.000000,92,120,140,150,180,220,320,710,810,810,810,2272,0,92,104.28447914569325,7.933095999760553,808.2545880170073,9459.352552816901
1783611596,50,,Aggregated,27.100000,0.000000,92,120,140,150,180,220,320,710,810,810,810,2298,0,92,103.98996371147031,7.933095999760553,808.2545880170073,9464.406005221932
1783611597,50,,Aggregated,27.000000,0.000000,92,120,140,150,180,220,320,700,810,810,810,2320,0,92,103.91577343488562,7.933095999760553,808.2545880170073,9472.746551724138
1783611598,50,,Aggregated,26.500000,0.000000,92,120,140,150,190,220,320,700,810,810,810,2352,0,92,104.36795019301584,7.933095999760553,808.2545880170073,9465.931972789116
1783611599,50,,Aggregated,27.000000,0.000000,93,120,140,150,190,220,320,700,810,810,810,2382,0,93,104.46498732404227,7.933095999760553,808.2545880170073,9474.689756507138
1783611600,50,,Aggregated,27.000000,0.000000,92,120,140,150,190,220,310,700,810,810,810,2401,0,92,104.02006360303952,7.933095999760553,808.2545880170073,9472.353602665557
1783611601,50,,Aggregated,26.600000,0.000000,93,120,140,150,190,220,310,700,810,810,810,2432,0,92,104.06673683386495,7.933095999760553,808.2545880170073,9474.912828947368
1783611602,50,,Aggregated,26.600000,0.000000,92,120,140,150,180,220,310,700,810,810,810,2456,0,92,103.6075084185194,7.933095999760553,808.2545880170073,9468.115635179152
1783611603,50,,Aggregated,26.400000,0.000000,93,120,140,150,180,220,310,700,810,810,810,2486,0,92,103.70483279801108,7.933095999760553,808.2545880170073,9461.430008045052
1783611604,50,,Aggregated,26.100000,0.000000,92,120,140,150,180,220,310,700,810,810,810,2508,0,92,103.51792644772058,7.933095999760553,808.2545880170073,9459.63995215311
1783611605,50,,Aggregated,26.500000,0.000000,93,120,140,150,180,220,310,700,810,810,810,2535,0,93,103.74995500545745,7.933095999760553,808.2545880170073,9472.215384615385
1783611606,50,,Aggregated,25.900000,0.000000,93,120,140,150,180,210,310,700,810,810,810,2567,0,93,103.84673608058736,7.933095999760553,808.2545880170073,9462.320218153487
1783611607,50,,Aggregated,26.400000,0.000000,93,120,140,150,180,210,310,700,810,810,810,2593,0,93,103.66632541683302,7.933095999760553,808.2545880170073,9462.999228692634
1783611608,50,,Aggregated,26.600000,0.000000,94,120,140,150,180,210,300,610,810,810,810,2621,0,94,103.76324201638671,7.933095999760553,808.2545880170073,9463.480351011065
1783611609,50,,Aggregated,26.600000,0.000000,94,120,140,150,180,210,300,610,810,810,810,2642,0,94,103.61028887919026,7.933095999760553,808.2545880170073,9467.482210446631
1783611610,50,,Aggregated,26.600000,0.000000,94,120,140,150,180,210,300,610,810,810,810,2665,0,94,103.55663597855698,7.933095999760553,808.2545880170073,9462.613883677299
1783611611,50,,Aggregated,26.400000,0.000000,94,120,140,150,180,210,300,610,810,810,810,2692,0,94,103.69567092492986,7.933095999760553,808.2545880170073,9464.421248142646
1783611612,50,,Aggregated,26.100000,0.000000,95,120,140,150,180,210,300,600,810,810,810,2719,0,95,103.82772594262468,7.933095999760553,808.2545880170073,9468.884516366312
1783611613,50,,Aggregated,25.800000,0.000000,94,120,140,150,180,210,300,600,810,810,810,2743,0,94,103.34670915056964,7.868228014558554,808.2545880170073,9469.969376594969
1783611614,50,,Aggregated,26.100000,0.000000,95,120,140,150,190,210,290,600,810,810,810,2775,0,95,104.01104848755331,7.868228014558554,808.2545880170073,9470.82990990991
1783611615,50,,Aggregated,25.400000,0.000000,95,120,140,150,190,210,290,600,810,810,810,2802,0,95,104.10883866163806,7.868228014558554,808.2545880170073,9475.578515346182
1783611616,50,,Aggregated,25.400000,0.000000,95,120,140,150,180,210,290,600,810,810,810,2823,0,95,103.83332279315162,7.868228014558554,808.2545880170073,9475.572440665957
1783611617,50,,Aggregated,26.600000,0.000000,95,120,140,150,190,210,290,600,810,810,810,2849,0,95,104.08689406037122,7.868228014558554,808.2545880170073,9476.920322920323
1783611618,50,,Aggregated,26.100000,0.000000,96,120,140,150,190,210,290,600,810,810,810,2881,0,96,104.28714831935295,7.868228014558554,808.2545880170073,9482.012148559528
1783611619,50,,Aggregated,25.800000,0.000000,96,120,140,150,190,210,290,510,810,810,810,2906,0,96,104.16777448520807,7.868228014558554,808.2545880170073,9482.584996558844
1783611620,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,210,290,510,810,810,810,2932,0,96,104.41909746763136,7.868228014558554,808.2545880170073,9482.62619372442
1783611621,50,,Aggregated,26.100000,0.000000,96,120,140,150,190,210,290,510,810,810,810,2952,0,95,104.1451998042342,7.868228014558554,808.2545880170073,9483.858062330622
1783611622,50,,Aggregated,26.700000,0.000000,95,120,140,150,190,210,290,510,810,810,810,2977,0,95,104.08368186301865,7.868228014558554,808.2545880170073,9485.087336244542
1783611623,50,,Aggregated,26.000000,0.000000,95,120,140,150,180,210,290,510,810,810,810,2998,0,95,103.829122691195,7.868228014558554,808.2545880170073,9481.872581721147
1783611624,50,,Aggregated,25.700000,0.000000,95,120,140,150,180,210,290,510,810,810,810,3024,0,95,103.88686980068135,7.868228014558554,808.2545880170073,9483.237103174602
1783611625,50,,Aggregated,25.700000,0.000000,95,120,140,150,180,210,290,510,810,810,810,3052,0,95,103.65133416391669,7.868228014558554,808.2545880170073,9478.79619921363
1783611626,50,,Aggregated,24.900000,0.000000,94,120,140,150,180,210,290,510,810,810,810,3078,0,94,103.31932223823713,7.868228014558554,808.2545880170073,9476.102988953866
1783611627,50,,Aggregated,24.900000,0.000000,94,120,140,150,180,210,290,510,810,810,810,3106,0,94,103.23101367843931,7.868228014558554,808.2545880170073,9481.34191886671
1783611628,50,,Aggregated,25.000000,0.000000,95,120,140,150,180,210,290,510,810,810,810,3136,0,95,103.30432463243429,7.868228014558554,808.2545880170073,9477.232142857143
1783611629,50,,Aggregated,25.300000,0.000000,95,120,140,150,180,210,280,510,810,810,810,3168,0,95,103.29890495971756,7.868228014558554,808.2545880170073,9483.682133838383
1783611630,50,,Aggregated,25.400000,0.000000,95,120,140,150,180,210,280,510,810,810,810,3189,0,95,103.26908208073996,7.868228014558554,808.2545880170073,9484.896832862967
1783611631,50,,Aggregated,26.000000,0.000000,95,120,140,150,180,210,280,500,810,810,810,3215,0,95,103.27626204555007,7.868228014558554,808.2545880170073,9490.46065318818
1783611632,50,,Aggregated,25.500000,0.000000,95,120,140,150,180,210,280,500,810,810,810,3240,0,95,103.18217485199753,7.868228014558554,808.2545880170073,9489.347530864197
1783611633,50,,Aggregated,26.200000,0.000000,95,120,140,150,180,210,280,500,810,810,810,3266,0,95,103.34593321327765,7.868228014558554,808.2545880170073,9486.290263319044
1783611634,50,,Aggregated,26.300000,0.000000,95,120,140,150,180,210,280,500,810,810,810,3292,0,95,103.53124316542421,7.868228014558554,808.2545880170073,9492.963851761848
1783611635,50,,Aggregated,25.900000,0.000000,96,120,140,150,180,210,270,410,810,810,810,3320,0,95,103.50905658451228,7.868228014558554,808.2545880170073,9497.576204819277
1783611636,50,,Aggregated,26.600000,0.000000,96,120,140,150,180,210,280,410,810,810,810,3345,0,96,103.80088483064849,7.868228014558554,808.2545880170073,9495.854409566517
1783611637,50,,Aggregated,26.800000,0.000000,96,120,140,150,180,210,280,410,810,810,810,3369,0,96,103.70642772411861,7.868228014558554,808.2545880170073,9491.93054318789
1783611638,50,,Aggregated,26.900000,0.000000,96,120,140,150,190,210,280,410,810,810,810,3401,0,96,104.19010803601934,7.868228014558554,808.2545880170073,9494.57688915025
1783611639,50,,Aggregated,26.500000,0.000000,96,120,140,150,190,210,280,410,810,810,810,3421,0,96,104.08662316968804,7.868228014558554,808.2545880170073,9491.46214557147
1783611640,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,210,290,410,810,810,810,3447,0,96,104.26328493487404,7.868228014558554,808.2545880170073,9491.783579924571
1783611641,50,,Aggregated,25.400000,0.000000,96,120,140,150,190,210,280,410,810,810,810,3473,0,96,104.11692555789189,7.868228014558554,808.2545880170073,9491.031097034263
1783611642,50,,Aggregated,26.000000,0.000000,96,120,140,150,190,210,280,410,810,810,810,3496,0,96,104.00185043551035,7.868228014558554,808.2545880170073,9493.20795194508
1783611643,50,,Aggregated,25.400000,0.000000,96,120,140,150,190,210,280,410,810,810,810,3530,0,96,104.21545242509976,7.868228014558554,808.2545880170073,9494.020679886686
1783611644,50,,Aggregated,25.500000,0.000000,96,120,140,150,190,210,280,410,810,810,810,3546,0,96,104.05148047900758,7.868228014558554,808.2545880170073,9497.722504230118
1783611645,50,,Aggregated,27.000000,0.000000,96,120,140,150,190,220,280,410,810,810,810,3579,0,96,104.6522250610909,7.868228014558554,808.2545880170073,9499.205923442303
1783611646,50,,Aggregated,25.500000,0.000000,96,120,140,150,190,220,280,400,810,810,810,3602,0,96,104.55814990911685,7.868228014558554,808.2545880170073,9498.315657967796
1783611647,50,,Aggregated,25.800000,0.000000,96,120,140,150,190,220,280,400,810,810,810,3631,0,96,104.62762807232731,7.868228014558554,808.2545880170073,9500.188102451115
1783611648,50,,Aggregated,25.500000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3658,0,96,104.5312489241668,7.868228014558554,808.2545880170073,9496.197648988518
1783611649,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3677,0,96,104.29336629089227,7.868228014558554,808.2545880170073,9499.410660864836
1783611650,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3711,0,96,104.64444645017694,7.868228014558554,808.2545880170073,9503.701428186472
1783611651,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3734,0,96,104.41137548619554,7.868228014558554,808.2545880170073,9507.222281735405
1783611652,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3759,0,96,104.30348630710164,7.868228014558554,808.2545880170073,9506.588454376164
1783611653,50,,Aggregated,26.300000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3787,0,96,104.06854287835573,7.868228014558554,808.2545880170073,9505.32585159757
1783611654,50,,Aggregated,26.400000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3809,0,96,103.78446045768283,7.868228014558554,808.2545880170073,9500.23470727225
1783611655,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3839,0,96,104.0870571566332,7.868228014558554,808.2545880170073,9504.07345662933
1783611656,50,,Aggregated,26.000000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3853,0,96,103.85825079453782,7.868228014558554,808.2545880170073,9505.10173890475
1783611657,50,,Aggregated,25.500000,0.000000,96,120,140,150,190,220,270,400,810,810,810,3885,0,96,104.02517377895883,7.868228014558554,808.2545880170073,9502.460231660232
1783611658,50,,Aggregated,25.200000,0.000000,95,120,140,150,190,220,270,390,810,810,810,3905,0,95,103.75278291325132,7.868228014558554,808.2545880170073,9498.055825864276
1783611659,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,220,270,390,810,810,810,3934,0,96,103.70652607760957,7.868228014558554,808.2545880170073,9499.564311133707
1783611660,50,,Aggregated,25.200000,0.000000,96,120,140,150,190,220,270,390,810,810,810,3961,0,96,103.84392380290225,7.868228014558554,808.2545880170073,9502.518303458723
1783611661,50,,Aggregated,25.500000,0.000000,96,120,140,150,190,220,270,390,810,810,810,3987,0,96,103.86874109563048,7.868228014558554,808.2545880170073,9503.661650363681
1783611662,50,,Aggregated,24.900000,0.000000,95,120,140,150,190,220,270,360,800,810,810,4011,0,95,103.49986131149011,7.868228014558554,808.2545880170073,9501.56419845425
1783611663,50,,Aggregated,25.600000,0.000000,96,120,140,150,190,220,270,360,800,810,810,4037,0,96,103.6809544452273,7.868228014558554,808.2545880170073,9502.278176864007
1783611664,50,,Aggregated,25.200000,0.000000,96,120,140,150,190,220,270,360,800,810,810,4065,0,96,103.6788147543474,7.868228014558554,808.2545880170073,9503.230996309963
1783611665,50,,Aggregated,24.900000,0.000000,96,120,140,150,190,220,270,360,800,810,810,4084,0,96,103.49357508459254,7.868228014558554,808.2545880170073,9502.717678746327
1783611666,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,220,270,330,800,810,810,4121,0,96,103.98137653130135,7.868228014558554,808.2545880170073,9503.840087357437
1783611667,50,,Aggregated,24.800000,0.000000,96,120,140,150,190,220,270,330,800,810,810,4147,0,96,103.9753322210059,7.868228014558554,808.2545880170073,9502.842777911743
1783611668,50,,Aggregated,26.700000,0.000000,96,120,140,150,190,220,270,330,800,810,810,4176,0,96,104.03443441104717,7.868228014558554,808.2545880170073,9504.330938697318
1783611669,50,,Aggregated,26.000000,0.000000,96,120,140,150,190,220,270,330,800,810,810,4195,0,96,103.8596604809543,7.868228014558554,808.2545880170073,9504.00810488677
1783611670,50,,Aggregated,26.300000,0.000000,96,120,140,150,190,220,270,320,800,810,810,4223,0,96,103.74652278892852,7.868228014558554,808.2545880170073,9502.466019417476
