Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783623182,50,,Aggregated,27.200000,0.000000,99,120,140,150,200,320,700,800,900,900,900,819,0,99,124.30213427593846,8.396972989430651,896.7468990013003,9522.798534798534
1783623183,50,,Aggregated,26.500000,0.000000,98,120,140,150,190,310,700,800,900,900,900,846,0,98,123.10615744084383,8.396972989430651,896.7468990013003,9499.809692671395
1783623184,50,,Aggregated,26.900000,0.000000,98,120,140,150,190,310,700,800,900,900,900,873,0,98,122.57935635627243,8.396972989430651,896.7468990013003,9507.280641466208
1783623185,50,,Aggregated,26.100000,0.000000,98,120,140,150,190,300,700,800,900,900,900,901,0,98,121.64709445168047,8.396972989430651,896.7468990013003,9519.33962264151
1783623186,50,,Aggregated,26.400000,0.000000,97,120,140,150,190,300,700,800,900,900,900,907,0,97,121.10617969121836,8.396972989430651,896.7468990013003,9514.708930540242
1783623187,50,,Aggregated,26.600000,0.000000,100,130,150,160,210,510,800,870,1100,1100,1100,947,0,100,136.68412353835828,8.396972989430651,1136.1245409934781,9526.449841605068
1783623188,50,,Aggregated,26.700000,0.000000,99,130,150,160,210,510,800,870,1100,1100,1100,951,0,99,136.35257332893988,8.396972989430651,1136.1245409934781,9520.27760252366
1783623189,50,,Aggregated,23.900000,0.000000,100,130,150,170,260,600,850,970,1200,1200,1200,991,0,100,149.54517720346234,8.396972989430651,1199.8717059905175,9521.469223007063
1783623190,50,,Aggregated,25.800000,0.000000,100,130,150,170,260,600,850,960,1200,1200,1200,1013,0,100,147.94795197092947,8.396972989430651,1199.8717059905175,9513.219151036525
1783623191,50,,Aggregated,23.100000,0.000000,99,130,150,160,250,600,850,960,1200,1200,1200,1039,0,99,146.0325999889201,8.396972989430651,1199.8717059905175,9501.993262752647
1783623192,50,,Aggregated,24.700000,0.000000,99,130,150,160,250,600,850,960,1200,1200,1200,1067,0,99,144.74071167427314,8.396972989430651,1199.8717059905175,9512.629803186504
1783623193,50,,Aggregated,24.700000,0.000000,99,130,150,160,240,590,850,960,1200,1200,1200,1095,0,99,143.8661433555947,8.396972989430651,1199.8717059905175,9500.057534246575
1783623194,50,,Aggregated,24.400000,0.000000,99,130,150,160,250,570,840,910,1200,1200,1200,1116,0,99,143.56459736412828,8.396972989430651,1199.8717059905175,9489.901433691757
1783623195,50,,Aggregated,24.800000,0.000000,98,130,150,160,250,570,840,910,1200,1200,1200,1138,0,97,141.93601145556664,8.396972989430651,1199.8717059905175,9505.688049209139
1783623196,50,,Aggregated,24.700000,0.000000,98,130,150,160,250,550,840,910,1200,1200,1200,1169,0,98,141.9383231475019,8.396972989430651,1199.8717059905175,9505.384088964927
1783623197,50,,Aggregated,24.100000,0.000000,98,130,150,160,250,530,840,910,1200,1200,1200,1184,0,97,140.8680118347793,8.396972989430651,1199.8717059905175,9494.690033783783
1783623198,50,,Aggregated,24.000000,0.000000,99,130,150,160,240,510,830,910,1200,1200,1200,1216,0,98,140.85122296661498,8.396972989430651,1199.8717059905175,9498.255756578947
1783623199,50,,Aggregated,26.200000,0.000000,98,130,150,160,240,510,830,910,1200,1200,1200,1240,0,98,139.81233605598155,8.396972989430651,1199.8717059905175,9495.340322580645
1783623200,50,,Aggregated,23.800000,0.000000,97,130,150,160,240,510,820,910,1200,1200,1200,1263,0,97,138.9452306748807,8.396972989430651,1199.8717059905175,9498.11163895487
1783623201,50,,Aggregated,26.900000,0.000000,97,130,150,160,240,510,820,910,1200,1200,1200,1295,0,97,137.81486378807816,8.396972989430651,1199.8717059905175,9497.539768339768
1783623202,50,,Aggregated,24.900000,0.000000,97,130,150,160,230,510,800,900,1200,1200,1200,1315,0,97,136.55755348931183,8.396972989430651,1199.8717059905175,9499.297338403041
1783623203,50,,Aggregated,24.700000,0.000000,97,130,150,160,230,500,800,900,1200,1200,1200,1346,0,97,136.62702064513783,8.396972989430651,1199.8717059905175,9497.809806835066
1783623204,50,,Aggregated,25.400000,0.000000,97,130,150,160,230,500,800,900,1200,1200,1200,1369,0,97,135.2227547562416,8.396972989430651,1199.8717059905175,9495.501095690284
1783623205,50,,Aggregated,24.600000,0.000000,96,120,150,160,230,500,800,900,1200,1200,1200,1391,0,96,134.02252460479747,8.396972989430651,1199.8717059905175,9503.122214234363
1783623206,50,,Aggregated,25.100000,0.000000,97,130,150,160,230,430,800,890,1200,1200,1200,1422,0,96,134.02505936725726,8.396972989430651,1199.8717059905175,9504.70464135021
1783623207,50,,Aggregated,25.300000,0.000000,96,120,150,160,230,410,800,890,1200,1200,1200,1447,0,96,132.56420416603558,8.396972989430651,1199.8717059905175,9498.586731167934
1783623208,50,,Aggregated,25.100000,0.000000,96,120,150,160,220,410,800,890,1200,1200,1200,1478,0,96,132.06220875448184,8.396972989430651,1199.8717059905175,9512.457374830852
1783623209,50,,Aggregated,25.600000,0.000000,96,120,150,160,220,400,800,880,1200,1200,1200,1505,0,96,131.31273667723718,8.396972989430651,1199.8717059905175,9510.280398671097
1783623210,50,,Aggregated,26.200000,0.000000,96,120,150,160,220,400,800,880,1200,1200,1200,1530,0,96,130.78108583154687,8.396972989430651,1199.8717059905175,9509.447712418301
1783623211,50,,Aggregated,26.200000,0.000000,96,120,150,160,210,400,800,880,1200,1200,1200,1559,0,96,130.5586173151476,8.396972989430651,1199.8717059905175,9504.590121872996
1783623212,50,,Aggregated,26.600000,0.000000,96,120,150,160,210,390,800,880,1200,1200,1200,1584,0,96,129.82916611262493,8.396972989430651,1199.8717059905175,9511.349116161617
